52.71999999999923,392.1865568878522
53.27999999999922,396.9639837654333
53.83999999999921,364.70959052528156
54.399999999999196,317.5198164234872
54.959999999999184,280.52938667659447
55.51999999999917,267.34830928615844
56.07999999999916,281.45712275718387
56.63999999999915,319.0342381713382
57.199999999999136,365.9888918795254
57.759999999999124,397.26282116748206
58.31999999999911,392.1581340490287
58.8799999999991,354.836415155488
59.43999999999909,309.57587834380934
59.999999999999076,278.6949197951647
60.559999999999064,272.76955069473695
61.11999999999905,293.3599297620563
61.67999999999904,334.27726758741846
62.23999999999903,378.2371127493664
62.79999999999902,399.8787803472642
63.359999999999005,384.6021608782109
63.91999999999899,343.603277882217
64.47999999999898,301.87167498044596
65.03999999999897,278.23684164780803
65.59999999999896,280.2686804281633
66.15999999999894,307.37455023090354
66.71999999999893,350.3710579224372
67.27999999999892,388.86310107819605
67.83999999999891,399.0977487550234
68.3999999999989,374.29700705036754
68.95999999999889,331.6922350284296
69.51999999999887,295.25342867181587
70.07999999999886,279.91185429445466
70.63999999999885,290.33882579883397
71.19999999999884,323.4098985668319
71.75999999999883,366.3716217315428
72.31999999999881,396.5302815927258
72.8799999999988,394.29809577083995
73.43999999999879,361.6898268880927
73.99999999999878,320.0189297991505
74.55999999999877,290.6096864181164
75.11999999999875,284.4126306481263
75.67999999999874,303.2661862259126
76.23999999999873,340.96118316852665
76.79999999999872,380.9167616009472
77.3599999999987,399.9515585340651
77.9199999999987,385.3757752246269
78.47999999999868,347.6715748774425
79.03999999999867,309.6503608686625
79.59999999999866,288.80879653321
80.15999999999865,292.293841399027
80.71999999999863,318.997771558179
81.27999999999862,358.9929384269741
81.83999999999861,392.33795354390713
82.3999999999986,398.19654780455596
82.95999999999859,372.874426031631
83.51999999999857,333.48529431342297
84.07999999999856,301.69995982629644
84.63999999999855,290.62657075347835
85.19999999999854,303.86350050223274
85.75999999999853,336.98043367610217
86.31999999999852,375.90178024596
86.8799999999985,398.94427877872533
87.43999999999849,391.012519947654
87.99999999999848,357.97902449805224
88.55999999999847,320.5679985466275
89.11999999999846,297.2213018316073
89.67999999999844,296.6565567186729
90.23999999999843,319.02884000480947
90.79999999999842,356.01052066545867
91.35999999999841,389.6480013414564
91.9199999999984,399.45634001259447
92.47999999999838,379.03266119394647
93.03999999999837,342.3583845263565
93.59999999999836,310.3709949337934
94.15999999999835,297.10872698823863
94.71999999999834,307.18484730222144
95.27999999999832,337.1036605050175
95.83999999999831,374.18123832663224
96.3999999999983,398.1253960015118
96.95999999999829,393.4662985933731
97.51999999999828,363.7639860080039
98.07999999999826,327.90558827584596
98.63999999999825,304.20020783617895
99.19999999999824,301.99234462368423
99.75999999999823,322.01172895326664
100.31999999999822,356.62838416819676
100.8799999999982,389.0518426309456
101.4399999999982,399.74043490967034
101.99999999999818,381.72692132542426
102.55999999999817,347.33842863171725
103.11999999999816,316.4624183666355
103.67999999999815,303.0900883182746
104.23999999999813,312.097885996287
104.79999999999812,340.22825995696667
105.35999999999811,375.3204654405681
105.9199999999981,398.1322919030006
106.47999999999809,394.016399826564
107.03999999999807,366.1091855950535
107.59999999999806,332.1216331809436
108.15999999999805,309.59897361545205
108.71999999999804,307.6876842294119
109.27999999999803,327.04475727141414
109.83999999999801,360.0191695923593
110.399999999998,390.31929390987585
110.95999999999799,399.6289359524791
111.51999999999798,381.9359061955671
112.07999999999797,349.223998362168
112.63999999999795,320.3257078275757
113.19999999999794,308.4640794586415
113.75999999999793,318.0996299591923
114.31999999999792,345.59731913949224
114.8799999999979,378.6522011675989
115.4399999999979,398.8312735084219
115.99999999999788,393.1759708033763
116.55999999999787,365.81414887035515
117.11999999999786,333.8745448989136
117.67999999999785,313.7302262187334
118.23999999999783,313.6622300110998
118.79999999999782,333.6672164038389
119.35999999999781,365.47573587474983
119.9199999999978,392.8590904616984
120.47999999999779,399.05755862970426
121.03999999999778,380.16471346068295
121.59999999999776,348.7443301636274
122.15999999999775,322.5596632700936
122.71999999999774,313.5175481704941
123.27999999999773,325.0862619861427
123.83999999999772,352.7043563655409
124.3999999999977,383.44308288976174
124.95999999999769,399.6951377028011
125.51999999999768,390.9993775414036
126.07999999999767,363.44925498084194
126.63999999999766,333.88562266560183
127.19999999999764,317.1551193048719
127.75999999999763,320.14420086582805
128.31999999999766,341.67007011681375
128.87999999999775,372.36145859928723
129.43999999999784,395.9026302229757
129.99999999999793,397.6372124181019
130.559999999998,376.6623747289415
131.1199999999981,346.5732876410803
131.6799999999982,323.8861637902185
132.23999999999828,318.74744207583103
132.79999999999836,333.15355108789646
133.35999999999845,361.13904977608877
133.91999999999854,388.8970874719846
134.47999999999863,400.0130706989971
135.0399999999987,387.35348605308997
135.5999999999988,359.4983167167431
136.1599999999989,332.91662317388017
136.71999999999898,320.5592973813552
137.27999999999906,327.4968430803408
137.83999999999915,350.9130920959915
138.39999999999924,380.0028890039669
138.95999999999933,398.57791037155835
139.5199999999994,394.88478761878264
140.0799999999995,371.63442218997955
140.6399999999996,343.40159239738836
141.19999999999968,325.0942094206557
141.75999999999976,324.72819125354715
142.31999999999985,342.42362902910884
142.87999999999994,370.431169510249
143.44000000000003,394.1240470718739
144.0000000000001,399.0390661429971
144.5600000000002,382.138204033215
145.1200000000003,354.49665458644023
145.68000000000038,331.77914244777867
146.24000000000046,324.6664768119151
146.80000000000055,336.0710977296915
147.36000000000064,361.1578814313895
147.92000000000073,387.5943562646519
148.4800000000008,399.9776760572605
149.0400000000009,390.4137711570013
149.600000000001,365.41097040934676
150.16000000000108,339.9967925557763
150.72000000000116,326.9976156172634
151.28000000000125,331.995763713494
151.84000000000134,352.88616476366633
152.40000000000143,379.9222771025857
152.96000000000151,398.1469104268444
153.5200000000016,396.1430147673807
154.0800000000017,375.4588998259782
154.64000000000178,349.12115104221016
155.20000000000186,331.32720956094744
155.76000000000195,330.15298685838263
156.32000000000204,346.0633623387563
156.88000000000213,371.92519007810284
157.44000000000221,394.16219077850565
158.0000000000023,399.27670898136057
158.5600000000024,384.10283049144925
159.12000000000248,358.55061700871164
159.68000000000256,337.2171262381041
160.24000000000265,330.37393602756134
160.80000000000274,340.9243272893521
161.36000000000283,364.2516981867564
161.92000000000291,388.6979314341299
162.480000000003,399.99204393573507
163.0400000000031,390.979900498442
163.60000000000318,367.73934935890077
164.16000000000327,344.2128262251031
164.72000000000335,332.4106197075993
165.28000000000344,337.54120692423135
165.84000000000353,357.3705946505538
166.40000000000362,382.40128360081997
166.9600000000037,398.62940928611926
167.5200000000038,395.90844976324024
168.08000000000388,376.22471063350275
168.64000000000397,351.865910999511
169.20000000000405,335.9681542121398
169.76000000000414,335.8689328254144
170.32000000000423,351.58575173872487
170.88000000000432,375.8364713463736
171.4400000000044,395.6232723401895
172.0000000000045,398.87455144617894
172.56000000000458,383.6476643658121
173.12000000000467,359.75396268408673
173.68000000000475,340.7280980987619
174.24000000000484,335.78228437239403
174.80000000000493,347.0633230455253
175.36000000000502,369.4575817797277
175.9200000000051,391.43948898070994
176.4800000000052,400.00301001177587
177.04000000000528,389.76357017528284
177.60000000000537,367.4979252620214
178.16000000000545,346.3660877788792
178.72000000000554,337.10423252066533
179.28000000000563,343.8619232058112
179.84000000000572,363.6030253812012
180.4000000000058,386.52651473805327
180.9600000000059,399.5195145988011
181.52000000000598,394.4423873890319
182.08000000000607,374.7762410519479
182.64000000000615,352.56593006767446
183.20000000000624,339.6269814451242
183.76000000000633,341.9605599084176
184.32000000000642,358.5038362535014
184.8800000000065,381.2829904749478
185.4400000000066,397.7108789759517
186.00000000000668,397.65913526688485
186.56000000000677,381.33467191434977
187.12000000000685,359.0312696983336
187.68000000000694,343.1275450697611
188.24000000000703,341.28210935189475
188.80000000000712,354.29908921566715
189.3600000000072,376.0404740260393
189.9200000000073,394.8889409551805
190.48000000000738,399.4769491869338
191.04000000000747,386.9910249484114
191.60000000000755,365.4951798982085
192.16000000000764,347.37947711980837
192.72000000000773,341.711954250576
193.28000000000782,351.05363232124387
193.8400000000079,371.0580960236671
194.400000000008,391.36156048663344
194.96000000000808,400.025859706814
195.52000000000817,391.63461726308634
196.08000000000825,371.727580752517
196.64000000000834,352.16192960397973
197.20000000000843,343.11230783856513
197.76000000000852,348.7752152210104
198.3200000000086,366.5253734746906
198.8800000000087,387.41202303635026
199.44000000000878,399.4804495443286
200.00000000000887,395.22099791402405
200.56000000000896,377.5402420821754
201.12000000000904,357.26676820241534
201.68000000000913,345.3330585760138
202.24000000000922,347.42955328867566
202.8000000000093,362.56978756574773
203.3600000000094,383.2865127142169
203.92000000000948,398.03898813036756
204.48000000000957,397.76299471641755
205.04000000000966,382.78919799631404
205.60000000000974,362.5041236397656
206.16000000000983,348.2199591903492
206.72000000000992,346.95283281206304
207.28000000001,359.2665169629718
207.8400000000101,379.18833542606944
208.40000000001018,395.90578527393166
208.96000000001027,399.3194557751864
209.52000000001036,387.37459531868
210.08000000001044,367.7065343403841
210.64000000001053,351.62083286109225
211.20000000001062,347.2617125269054
211.7600000000107,356.6485631845224
212.3200000000108,375.27718159605934
212.88000000001088,393.2776122097972
213.44000000001097,399.9830897951431
214.00000000001106,391.23822846400043
214.56000000001114,372.7317280777581
215.12000000001123,355.39028567002447
215.68000000001132,348.26113382785377
216.2400000000114,354.71622437284987
216.8000000000115,371.67174703093497
217.36000000001158,390.3342940374212
217.92000000001167,399.8686261583788
218.48000000001176,394.3592097803601
219.04000000001184,377.4640715826916
219.60000000001193,359.3932517381527
220.16000000001202,349.85032875407444
220.7200000000121,353.4454041812135
221.2800000000122,368.45429258725295
221.84000000001228,387.2330660386005
222.40000000001237,399.10220202515114
222.96000000001246,396.74834564248
223.52000000001254,381.8147540418159
224.08000000001263,363.5075766855431
224.64000000001272,351.92739555805645
225.2000000000128,352.79459029890904
225.7600000000129,365.6760706192773
226.32000000001298,384.10601021334725
226.88000000001307,397.81252870860897
227.44000000001316,398.4418217829144
228.00000000001324,385.7208317563962
228.56000000001333,367.6257684873375
229.12000000001342,354.3927514294351
229.6800000000135,352.71053950574117
230.2400000000136,363.36288446162285
230.80000000001368,381.05980246879255
231.36000000001377,396.12406311600233
231.92000000001386,399.4947561131374
232.48000000001394,389.1433219881894
233.04000000001403,371.6560055065887
233.60000000001412,357.15170287581753
234.1600000000142,353.13280627312054
234.7200000000143,361.5203292270652
235.28000000001438,378.1770431676698
235.84000000001447,394.1521534290852
236.40000000001456,399.9750766977217
236.96000000001465,392.0645777637127
237.52000000001473,375.5224789101464
238.08000000001482,360.11631258859285
238.6400000000149,353.9972873641006
239.200000000015,360.1384734900049
239.76000000001508,375.5185558975995
240.32000000001517,391.9999557975148
240.88000000001526,399.9580539697196
241.44000000001535,394.4851943133195
242.00000000001543,379.16514996235867
242.56000000001552,363.2066936159926
243.1200000000156,355.2389537248117
243.6800000000157,359.19588617495356
244.24000000001578,373.1261767654497
244.80000000001587,389.7568254759531
245.36000000001596,399.5216843692573
245.92000000001605,396.42069136039254
246.48000000001613,382.5390126384718
247.04000000001622,366.3518280304024
247.6000000000163,356.7939221852585
248.1600000000164,358.6630036684851
248.72000000001648,371.02569046620414
249.28000000001657,387.49785559301523
249.84000000001666,398.74300529488613
250.40000000001675,397.898188076517
250.96000000001683,385.6129617462523
251.52000000001692,369.48998583716246
252.080000000017,358.60099468553045
252.6400000000171,358.50488308853727
253.20000000001718,369.2296845180961
253.76000000001727,385.2842501663147
254.32000000001736,397.69532874277144
254.88000000001745,398.9532462477352
255.44000000001753,388.3683721291471
256.0000000000176,372.56880749701213
256.5600000000175,360.60276834622385
257.1200000000174,358.68341161183224
257.6800000000173,367.74018377668847
258.2400000000172,383.1642570156997
258.80000000001706,396.4463165407126
259.36000000001695,399.6270095741298
259.92000000001684,390.7974936565929
260.48000000001673,375.54510687251786
261.0400000000166,362.7463986471323
261.6000000000165,359.1590488428566
262.1600000000164,366.55099392022254
262.7200000000163,381.174436584407
263.2800000000162,395.0567819606112
263.84000000001606,399.9637196127444
264.40000000001595,392.90175957013736
264.96000000001584,378.38444797164254
265.5200000000157,364.984081217905
266.0800000000156,359.8921767007557
266.6400000000155,365.6497283586955
267.2000000000154,379.3410944629955
267.7600000000153,393.580086140075
268.32000000001517,400.00864645318507
268.88000000001506,394.6900934898005
269.44000000001495,381.0605465046586
270.00000000001484,367.273305062893
270.5600000000147,360.84412404831664
271.1200000000146,365.01952232367296
271.6800000000145,377.6817526729996
272.2400000000144,392.0619974900594
272.8000000000143,399.806437616101
273.36000000001417,396.1772847631297
273.92000000001406,383.5545446975578
274.48000000001394,369.5769207357467
275.04000000001383,361.9779243068391
275.6000000000137,364.6404550506447
276.1600000000136,376.206574602783
276.7200000000135,390.5408925813867
277.2800000000134,399.3998629631063
277.8400000000133,397.38248474601556
278.40000000001316,385.85420434382513
278.96000000001305,371.8630602065619
279.52000000001294,363.258855315245
280.08000000001283,364.4907096714095
280.6400000000127,374.9196900808181
281.2000000000126,389.0481932064848
281.7600000000125,398.8289163535258
282.3200000000124,398.32785971498413
282.8800000000123,387.9530585331708
283.44000000001216,374.1049401182608
284.00000000001205,364.6548025451861
284.56000000001194,364.54750359464816
285.1200000000118,373.8203908566552
285.6800000000117,387.60895284675934
286.2400000000116,398.1302252819022
286.8000000000115,399.03742071012005
287.3600000000114,389.84955701670714
287.92000000001127,376.2805761742238
288.48000000001116,366.13647980799925
289.04000000001105,364.7878219143978
289.60000000001094,372.90418380042155
290.1600000000108,386.2425241922645
290.7200000000107,397.3367162620044
291.2800000000106,399.53603751992506
291.8400000000105,391.5462340789916
292.4000000000104,378.3724330623204
292.96000000001027,367.6775358054556
293.52000000001016,365.18898424881286
294.08000000001005,372.16370073010626
294.64000000000993,384.96325617988396
295.2000000000098,396.47748468301904
295.7600000000097,399.84863363808626
296.3200000000096,393.04892147526124
296.8800000000095,380.36703129019014
297.4400000000094,369.25457015135
298.00000000000927,365.7290723548923
298.56000000000915,371.5894711771676
299.12000000000904,383.78118347122796
299.68000000000893,395.57782176405846
300.2400000000088,399.9995513979985
300.8000000000087,394.3660228499982
301.3600000000086,382.25452942699815
301.9200000000085,370.84707865125216
302.4800000000084,366.3872425201368
303.04000000000826,371.1705687330536
303.60000000000815,382.7026831513356
304.16000000000804,394.6593568370142
304.72000000000793,400.0120714129227
305.2800000000078,395.50786037918294
305.8400000000077,384.0282974414968
306.4000000000076,372.4373444824685
306.9600000000075,367.1439434514594
307.52000000000737,370.89514378081276
308.08000000000726,381.73108277069065
308.64000000000715,393.7402795324139
309.20000000000704,399.9080675643044
309.7600000000069,396.48609940301134
310.3200000000068,385.68449409693693
310.8800000000067,374.0102892970077
311.4400000000066,367.98105735023296
312.0000000000065,370.75085611366205
312.56000000000637,380.8672109401013
313.12000000000626,392.83561284358046
313.68000000000615,399.7077776580057
314.24000000000603,397.3132526621503
314.8000000000059,387.2216587534366
315.3600000000058,375.55329605889494
315.9200000000057,368.88197916926123
316.4800000000056,370.7252207123088
317.0400000000055,380.1098868756231
317.60000000000537,391.95751405845016
318.16000000000525,399.4296700746983
318.72000000000514,398.00226245498277
319.28000000000503,388.6403254744581
319.8400000000049,377.05601350897393
320.4000000000048,369.8316466937218
320.9600000000047,370.8058791585789
321.5200000000046,379.45634892544115
322.0800000000045,391.11558591130887
322.64000000000436,399.0903878769804
323.20000000000425,398.5661565785443
323.76000000000414,389.9426651071536
324.32000000000403,378.5101504806732
324.8800000000039,370.81653207206097
325.4400000000038,370.9808080811209
326.0000000000037,378.90262454130544
326.5600000000036,390.31718490682744
327.1200000000035,398.7047535593088
327.68000000000336,399.0177722192339
328.24000000000325,391.1321590258004
328.80000000000314,379.90926680110124
329.360000000003,371.8246036885766
329.9200000000029,371.23847481540156
330.4800000000028,378.4438456654345
331.0400000000027,389.56771758391795
331.6000000000026,398.2858196639205
332.16000000000247,399.36954092192525
332.72000000000236,392.21330653396603
333.28000000000225,381.2485661996686
333.84000000000214,372.84526580186343
334.400000000002,371.5679492424424
334.9600000000019,378.0745143413341
335.5200000000018,388.87091855975166
336.0800000000017,397.84495262840227
336.6400000000016,399.6333272696878
337.20000000000147,393.1913665098546
337.76000000000136,382.52469547256067
338.32000000000124,373.86928210983484
338.88000000000113,371.95897960055925
339.440000000001,377.78872371419345
340.0000000000009,388.2291066017796
340.5600000000008,397.3919393303403
341.1200000000007,399.8203138356186
341.6800000000006,394.07213275774865
342.24000000000046,383.73555312887027
342.80000000000035,374.88868833213195
343.36000000000024,372.40203898499226
343.92000000000013,377.58033961209105
344.48,387.6434168090329
345.0399999999999,396.9351077548399
345.5999999999998,399.9409252114876
346.1599999999997,394.8617416657758
346.7199999999996,384.88010984556996
347.27999999999946,375.8966979785018
347.83999999999935,372.8883482756833
348.39999999999924,377.44314771309314
348.9599999999991,387.11400834123947
349.519999999999,396.4814549743694
350.0799999999989,400.00478438084895
350.6399999999988,395.5665101495137
351.1999999999987,385.9582422905385
351.75999999999857,376.887604681321
352.31999999999846,373.40988036370993
352.87999999999835,377.37097098019797
353.43999999999824,386.6402481014156
353.9999999999981,396.03677717027085
354.559999999998,400.0206953051329
355.1199999999979,396.19280144851825
355.6799999999978,386.9705812289317
356.2399999999977,377.85668380016295
356.79999999999757,373.9593497897853
357.35999999999746,377.35776165631955
357.91999999999734,386.22087144150515
358.47999999999723,395.6057977375621
359.0399999999971,399.99664626543694
359.599999999997,396.7469161030814
360.1599999999969,387.9183742897307
360.7199999999968,378.8000954220111
361.2799999999967,374.5301912380328
361.83999999999656,377.39767168308805
362.39999999999645,385.8541213810747
362.95999999999634,395.1922906049567
363.51999999999623,399.9398292005833
364.0799999999961,397.23500534339735
364.639999999996,388.8033633428549
365.1999999999959,379.71479039335907
365.7599999999958,375.1165297573246
366.3199999999957,377.4851049835051
366.87999999999556,385.53786807738504
367.43999999999545,394.79919679469725
367.99999999999534,399.85667096721227
368.5599999999952,397.66300413606905
369.1199999999951,389.62767609764217
369.679999999995,380.59842059893646
370.2399999999949,375.71314508212504
370.7999999999948,377.6147546315907
371.35999999999467,385.2697103922231
371.91999999999456,394.42873295489693
372.47999999999445,399.7528730950016
373.03999999999434,398.0365812331257
373.5999999999942,390.39373128514205
374.1599999999941,381.4492543554967
374.719999999994,376.3154320027001
375.2799999999939,377.78162754901837
375.8399999999938,385.04706142191316
376.39999999999367,394.08249115697026
376.95999999999356,399.63345720455976
377.51999999999344,398.361103721904
378.07999999999333,391.1041566011525
378.6399999999932,382.2660974925279
379.1999999999931,376.91935836702385
379.759999999993,377.9810590100352
380.3199999999929,384.8672198049256
380.8799999999928,393.7615296740828
381.43999999999266,399.5028137877085
381.99999999999255,398.6416137711601
382.55999999999244,391.76171847112835
383.11999999999233,383.0482204532571
383.6799999999922,377.5214219857632
384.2399999999921,378.2087189132055
384.799999999992,384.72742852890804
385.3599999999919,393.46645477453865
385.9199999999918,399.3647525171736
386.47999999999166,398.88281548443337
387.03999999999155,392.3692626287953
387.59999999999144,383.79529155528
388.1599999999913,378.118607451426
388.7199999999912,378.4606114939576
389.2799999999911,384.6249228412706
389.839999999991,393.19749379353544
390.3999999999909,399.22255265583925
390.95999999999077,399.0890699969243
391.51999999999066,392.9296644726844
392.07999999999055,384.507316392566
392.63999999999044,378.70834365617463
393.1999999999903,378.733069893541
393.7599999999902,384.55696873244926
394.3199999999901,392.9545599048631
394.87999999999,399.0790124776144
395.4399999999899,399.264397176618
395.99999999998977,393.44578817143804
396.55999999998966,385.1845832426478
397.11999999998955,379.2884626094607
397.67999999998943,379.0227467783271
398.2399999999893,384.52089332218776
398.7999999999892,392.73730911641087
399.3599999999891,398.9364968973813
399.919999999989,399.41248250630713
400.4799999999889,393.9204535178838
401.03999999998877,385.8276142486279
401.59999999998865,379.8571599969206
402.15999999998854,379.32660200607216
402.71999999998843,384.5141083410411
403.2799999999883,392.54519007452467
403.8399999999882,398.7969827432648
404.3999999999881,399.536687925804
404.959999999988,394.3564095808184
405.5199999999879,386.4371220819524
406.07999999998776,380.4129577964746
406.63999999998765,379.6418881689423
407.19999999998754,384.5341277666987
407.75999999998743,392.37748728858634
408.3199999999873,398.6621012945777
408.8799999999872,399.6400656005104
409.4399999999871,394.75631426401867
409.999999999987,387.0139717448991
410.55999999998687,380.954669157608
411.11999999998676,379.9661346932915
411.67999999998665,384.5785805475238
412.23999999998654,392.23335839124184
412.7999999999864,398.53317786165127
413.3599999999863,399.7253737510025
413.9199999999862,395.12271895069534
414.4799999999861,387.5591471454187
415.039999999986,381.48136566776117
415.59999999998587,380.29713105595476
416.15999999998576,384.6452192323432
416.71999999998565,392.11186603595144
417.27999999998553,398.41126830307127
417.8399999999854,399.7950938286654
418.3999999999853,395.4580574833684
418.9599999999852,388.07372206051105
419.5199999999851,381.99234705491995
420.079999999985,380.6329095631597
420.63999999998487,384.73192521508565
421.19999999998475,392.0120050068458
421.75999999998464,398.29719246800283
422.31999999998453,399.8514484545007
422.8799999999844,395.7646388030125
423.4399999999843,388.5588351032473
423.9999999999842,382.4871133249041
424.5599999999841,380.9717280531549
425.119999999984,384.83671121080033
425.67999999998386,391.9327250831098
426.23999999998375,398.1915646201911
426.79999999998364,399.8964196533632
427.35999999998353,396.04464264540013
427.9199999999834,389.01566831587894
428.4799999999833,382.96533928867825
429.0399999999832,381.3120528037023
429.5999999999831,384.95772149036895
430.159999999983,391.8729501604513
430.71999999998286,398.09482095073633
431.27999999998275,399.9317670139677
431.83999999998264,396.3001177593347
432.3999999999825,389.44542901987734
432.9599999999824,383.42685139940056
433.5199999999823,381.6525418608691
434.0799999999822,385.09323032595694
434.6399999999821,391.831594092734
435.19999999998197,398.0072443221739
435.75999999998186,399.9590454891807
436.31999999998175,396.5329821799738
436.87999999998164,389.8493345755638
437.4399999999815,383.87160679986346
437.9999999999814,381.99202895393177
438.5599999999813,385.2416390319647
439.1199999999812,391.8075736747921
439.6799999999811,397.92898640951137
440.23999999998097,399.9796226212959
440.79999999998086,396.7450251492918
441.35999999998074,390.22859972070233
441.91999999998063,384.2996744601674
442.4799999999805,382.32950811344034
443.0399999999804,385.401471925179
443.5999999999803,391.7998191468238
444.1599999999802,397.8600874171229
444.7199999999801,399.994695035906
445.27999999997996,396.9379103342094
445.83999999997985,390.58442618387426
446.39999999997974,384.7112182779513
446.95999999997963,382.6641190751549
447.5199999999795,385.5713714771253
448.0799999999794,391.8072825615257
448.6399999999793,397.80049355712396
449.1999999999792,400.00530409588805
449.7599999999791,397.1131800409522
450.31999999997896,390.9179942883046
450.87999999997885,385.10648200488777
451.43999999997874,382.9951335208475
451.9999999999786,385.7500928862925
452.5599999999785,391.82894431889144
453.1199999999784,397.7500724750933
453.6799999999783,400.0123506465377
454.2399999999782,397.2722601723271
454.79999999997807,391.230456289731
455.35999999997796,385.4857758634812
455.91999999997785,383.3219421844055
456.47999999997774,385.9364982589939
457.0399999999776,391.86381813879603
457.5999999999775,397.70862680592734
458.1599999999774,400.01660881420753
458.7199999999773,397.41646571301135
459.2799999999772,391.52293121217184
459.83999999997707,385.849464715689
460.39999999997696,383.6440428291751
460.95999999997684,386.1295505524826
461.51999999997673,391.91095470889456
462.0799999999766,397.67590603520364
462.6399999999765,400.01873884590066
463.1999999999764,397.54700656552467
463.7599999999763,391.7965009721675
464.3199999999762,386.1979576522315
464.87999999997606,383.96102909188994
465.43999999997595,386.3283074083798
465.99999999997584,391.96944421827357
466.55999999997573,397.65161683386316
467.1199999999756,400.0192989965453
467.6799999999755,397.6649935888524
468.2399999999754,392.05220760023354
468.7999999999753,386.5316988714957
469.3599999999752,384.2725801719257
469.91999999997506,386.5319149763486
470.47999999997495,392.0384179591318
471.03999999997484,397.6354320232107
471.5999999999747,400.0187564855627
472.1599999999746,397.7714447206195
472.7199999999745,392.29105139251266
473.2799999999744,386.85115972631064
473.8399999999743,384.5784513385092
474.39999999997417,386.7396018091198
474.95999999997406,392.11704915574614
475.51999999997395,397.62699831651065
476.07999999997384,400.01749755523554
476.6399999999737,397.8672910856778
477.1999999999736,392.5139898423393
477.7599999999735,387.15683182230475
478.3199999999734,384.8784652217585
478.8799999999733,386.9506728924193
479.43999999997317,392.2045531592745
479.99999999997306,397.6259429729158
480.55999999997294,400.01583667120536
481.11999999997283,397.9533830150997
481.6799999999727,392.72193722186375
482.2399999999726,387.4492210601637
482.7999999999725,385.17250384869726
483.3599999999724,387.1645038579106
483.9199999999723,392.300187127399
484.47999999997216,397.6318794876988
485.03999999997205,400.0140249107053
485.59999999997194,398.0304959153362
486.15999999997183,392.9157646967516
486.7199999999717,387.72884251878446
487.2799999999716,385.46050138110553
487.8399999999715,387.3805354146134
488.3999999999714,392.4032492910577
488.9599999999713,397.64441243229265
489.51999999997116,400.01225758734637
490.07999999997105,398.0993359425925
490.63999999997094,393.09630087529416
491.1999999999708,387.9962160878612
491.7599999999707,385.74243751297087
492.3199999999706,387.598268025162
